"DATE","TIME","ABONDANCE","CI_up","CI_low"
2019-10-24,2838,9.53057670496236,9.70781448066983,9.33797316083766
2019-10-25,2839,9.54036220505322,9.71630808424173,9.35250273155883
2019-10-26,2840,9.54891755763795,9.72401103255385,9.36518610288271
2019-10-27,2841,9.55626291437722,9.73093172543914,9.37602674670538
2019-10-28,2842,9.56241709795775,9.73707608460363,9.38502387348193
2019-10-29,2843,9.56739761254078,9.74244788444231,9.39217279799283
2019-10-30,2844,9.57122065437954,9.74704921050428,9.39746546159057
2019-10-31,2845,9.5739011224988,9.75088103569241,9.40089108968371
2019-11-01,2846,9.57545262936794,9.75394389477176,9.40243695341391
2019-11-02,2847,9.57588751153475,9.75623862846536,9.40208919596022
2019-11-03,2848,9.57521684021975,9.75776716057335,9.39983367788806
2019-11-04,2849,9.57345043190055,9.75853326635418,9.39565679346055
2019-11-05,2850,9.57059685894453,9.75854328877529,9.38954621143917
2019-11-06,2851,9.56666346037344,9.7578067616179,9.38149149963641
2019-11-07,2852,9.56165635286824,9.75633690466926,9.37148460176472
2019-11-08,2853,9.55558044214548,9.75415096563827,9.35952014685289
2019-11-09,2854,9.54843943485807,9.75127039482491,9.34559558425426
2019-11-10,2855,9.54023585119387,9.74772085057301,9.32971114955951
2019-11-11,2856,9.53097103836518,9.74353204477738,9.3118696772374
2019-11-12,2857,9.5206451852009,9.738737447091,9.29207628362057
2019-11-13,2858,9.50925733807124,9.73337387327282,9.27033794846092
2019-11-14,2859,9.49680541839209,9.72748098706914,9.24666302471053
2019-11-15,2860,9.48328624197329,9.72110074627241,9.22106070484366
2019-11-16,2861,9.46869554049123,9.71427682258818,9.19354046859528
2019-11-17,2862,9.45302798538236,9.70705402226077,9.16411153224428
2019-11-18,2863,9.43627721446994,9.69947773068619,9.13278231430335
2019-11-19,2864,9.41843586165153,9.69159340002683,9.09955992737457
2019-11-20,2865,9.39949558999027,9.68344609455152,9.06444970151961
2019-11-21,2866,9.37944712856709,9.67508010431502,9.02745474112459
2019-11-22,2867,9.35828031346585,9.66653863397826,8.98857551509832
2019-11-23,2868,9.33598413327709,9.65786357005686,8.94780947936412
2019-11-24,2869,9.31254677951907,9.64909532660694,8.90515073091681
2019-11-25,2870,9.28795570238726,9.6402727662228,8.86058969406087
2019-11-26,2871,9.26219767225473,9.63143319014851,8.81411284160738
2019-11-27,2872,9.23525884735586,9.62261238824847,8.7657024565483
2019-11-28,2873,9.207124848094,9.61384473653751,8.71533644278841
2019-11-29,2874,9.17778083842072,9.60516332698604,8.66298819665864
2019-11-30,2875,9.14721161473798,9.5966001114741,8.60862655393366
2019-12-01,2876,9.11540170277681,9.58818603918358,8.55221582975125
2019-12-02,2877,9.08233546290472,9.57995116451327,8.49371597103406
2019-12-03,2878,9.04799720430976,9.5719247009073,8.43308284264931
2019-12-04,2879,9.0123713085014,9.56413499492781,8.3702686695403
2019-12-05,2880,8.97544236255616,9.55660939460776,8.30522265737071
2019-12-06,2881,8.93719530252098,9.54937398673599,8.23789181377568
2019-12-07,2882,8.89761556736574,9.54245317943386,8.16822199099177
2019-12-08,2883,8.85668926385268,9.593518197194,8.03851008047966
2019-12-09,2884,8.81440334265989,9.59002402131836,7.96126782530764
2019-12-10,2885,8.77074578606143,9.58701543116881,7.88141659474962
2019-12-11,2886,8.72570580742711,9.58450437422421,7.7989108942891
2019-12-12,2887,8.67927406275886,9.5824956240509,7.71371365445343
2019-12-13,2888,8.63144287443027,9.5809850867495,7.6257989416473
2019-12-14,2889,8.58220646723825,9.57995798592373,7.5351548655044
2019-12-15,2890,8.5315612168128,9.57938700468319,7.44178660902734
2019-12-16,2891,8.47950591035974,9.57923049267133,7.34571947762989
2019-12-17,2892,8.42604201963269,9.57943087749116,7.24700182997026
2019-12-18,2893,8.37117398594254,9.57991345023466,7.14570771985305
2019-12-19,2894,8.31490951691234,9.58058571969986,7.04193904867348
2019-12-20,2895,8.25725989457322,9.58133754347068,6.93582700758137
2019-12-21,2896,8.19824029426516,9.58204223951447,6.82753258455747
2019-12-22,2897,8.13787011365626,9.58255885243602,6.71724593097642
2019-12-23,2898,8.07617331101407,9.58273568854649,6.60518443080807
2019-12-24,2899,8.01317875165259,9.58241514131638,6.49158939617534
2019-12-25,2900,7.94892056122418,9.58143970670999,6.37672142331764
2019-12-26,2901,7.88343848422257,9.57965894617471,6.26085457448101
2019-12-27,2902,7.81677824569556,9.57693701039241,6.14426968857785
2019-12-28,2903,7.74899191372375,9.57316021125618,6.02724724622477
2019-12-29,2904,7.68013825968756,9.56824404652951,5.91006030088503
2019-12-30,2905,7.61028311270303,9.56213906152611,5.79296801832917
2019-12-31,2906,7.53949970384095,9.55483498656233,5.67621033060597
2020-01-01,2907,7.46786899483251,9.54636271710048,5.56000410895213
2020-01-02,2908,7.39547998489516,9.53679389118338,5.44454110581891
2020-01-03,2909,7.32242998806576,9.52623804064799,5.32998773268815
2020-01-04,2910,7.24882487199592,9.51483751753859,5.2164865556335
2020-01-05,2911,7.17477924754571,9.50276059467401,5.10415923118715
2020-01-06,2912,7.10041659670943,9.49019328567534,4.99311049047495
2020-01-07,2913,7.0258693244535,9.47733051158463,4.88343271903024
2020-01-08,2914,6.95127871797777,9.4643672564489,4.77521067192108
2020-01-09,2915,6.87679479480925,9.45149031041127,4.66852589938507
2020-01-10,2916,6.80257601910078,9.43887110963444,4.56346052316254
2020-01-11,2917,6.72878886368974,9.42666006388645,4.46010008373402
2020-01-12,2918,6.65560719406432,9.41498263016981,4.35853526176943
2020-01-13,2919,6.58321144963022,9.40393725685018,4.25886235549076
2020-01-14,2920,6.51178759786843,9.39359519612619,4.1611824659285
2020-01-15,2921,6.44152583845696,9.38400206860385,4.06559940435583
2020-01-16,2922,6.37261903757555,9.37518096464871,3.97221639284434
2020-01-17,2923,6.30526087779698,9.36713678379574,3.88113168287342
2020-01-18,2924,6.23964371655217,9.35986144580727,3.79243327057777
2020-01-19,2925,6.17595615641513,9.35333955512948,3.70619294127472
2020-01-20,2926,6.1143803435389,9.34755406534501,3.62245992907168
2020-01-21,2927,6.05508902642226,9.34249147350331,3.54125452618717
2020-01-22,2928,5.99824242546046,9.3381460784693,3.46256201591503
2020-01-23,2929,5.94398498374501,9.33452286556723,3.38632732654737
2020-01-24,2930,5.89244209024103,9.33163863436735,3.31245080438889
2020-01-25,2931,5.84371688629731,9.32952106879651,3.24078547638711
2020-01-26,2932,5.79788728357587,9.32820555797959,3.17113611299882
2020-01-27,2933,5.75500333381956,9.3277297083909,3.10326030905951
2020-01-28,2934,5.7150850962341,9.32812563542482,3.036871678245
2020-01-29,2935,5.67812114466288,9.32941027416809,2.97164511380798
2020-01-30,2936,5.64406784269735,9.33157409103119,2.90722391826028
2020-01-31,2937,5.61284948971117,9.33456869533233,2.84322846532086
2020-02-01,2938,5.58435940493478,9.33829393086263,2.77926594880879
2020-02-02,2939,5.55846197172964,9.342585066806,2.71494071469101
2020-02-03,2940,5.5349956130509,9.83687840490277,2.16018698691014
2020-02-04,2941,5.51377661562116,9.84666695731276,2.08881253523617
2020-02-05,2942,5.49460366916004,9.8561019616293,2.01589790300856
2020-02-06,2943,5.47726294283955,9.86464023940739,1.94115191467289
2020-02-07,2944,5.46153348820513,9.87162346214082,1.8643386882615
2020-02-08,2945,5.44719273931105,9.8762812121344,1.78528639262339
2020-02-09,2946,5.43402187846224,9.87774278679368,1.70389606023414
2020-02-10,2947,5.42181084971463,9.87506189359896,1.62015091671037
2020-02-11,2948,5.41036283044799,9.86725990124877,1.53412645973066
2020-02-12,2949,5.39949801076442,9.85339441272404,1.44600102501881
2020-02-13,2950,5.38905657711012,9.83265949546252,1.35606579796325
2020-02-14,2951,5.37890084591519,9.80452023957728,1.26473221216852
2020-02-15,2952,5.36891654092925,9.76887550918143,1.17253355124707
2020-02-16,2953,5.35901325068706,9.72622791474261,1.08011656211199
2020-02-17,2954,5.34912413753436,9.67782146500969,0.988218343159377
2020-02-18,2955,5.3392049953582,9.62569266841035,0.897624262662807
2020-02-19,2956,5.3292327691712,9.5725823827035,0.809105118740147
2020-02-20,2957,5.31920365649614,9.52168421618319,0.723337179817232
2020-02-21,2958,5.30913090928436,9.47625894085119,0.640816988683264
2020-02-22,2959,5.29904244749954,9.43920180174901,0.561790832642254
2020-02-23,2960,5.28897838330112,9.41267820453694,0.486220846078484
2020-02-24,2961,5.2789885397233,9.39792224716728,0.413801453405859
2020-02-25,2962,5.26913003142633,9.39523143284777,0.344023401050032
2020-02-26,2963,5.25946495877798,9.40412370610068,0.276266600435565
2020-02-27,2964,5.25005825116235,9.42358260557217,0.209896063851557
2020-02-28,2965,5.24097568165798,9.45231358210059,0.144339486470897
2020-02-29,2966,5.2322820634439,9.48895795548726,0.0791358416258241
2020-03-01,2967,5.22403962861948,9.53224144576396,0.0139551205109862
2020-03-02,2968,5.21630658252803,9.58105798558972,-0.0514039940090845
2020-03-03,2969,5.20913582100168,9.6345021314395,-0.117029702209455
2020-03-04,2970,5.20257379397398,11.4298060947712,-1.92085753354325
2020-03-05,2971,5.19665949637917,11.5128816315068,-2.00925581143068
2020-03-06,2972,5.19142356591441,11.5994979119566,-2.09825341719906
2020-03-07,2973,5.18688746683976,11.6892988458774,-2.18760513422409
2020-03-08,2974,5.18306273931726,11.7820123737246,-2.27704303434642
2020-03-09,2975,5.17995029466819,11.8774148481484,-2.36627562259304
2020-03-10,2976,5.17753973822017,11.9752979871537,-2.4549822965877
2020-03-11,2977,5.17580870302661,12.0754379088904,-2.54280342162239
2020-03-12,2978,5.17472217961075,12.1775653361975,-2.62932616771225
2020-03-13,2979,5.17423182899436,12.2813359208337,-2.71406615827086
2020-03-14,2980,5.17427526862472,12.3862997111722,-2.79644501428446
2020-03-15,2981,5.1747753234547,12.4918690719074,-2.87576413300924
2020-03-16,2982,5.17563923742439,12.5972849253576,-2.95117564085667
2020-03-17,2983,5.17675784402858,12.7015821491035,-3.02165257554054
2020-03-18,2984,5.17800469864267,12.8035565108335,-3.08596218828438
2020-03-19,2985,5.17923517994244,12.901737830342,-3.14264900432725
2020-03-20,2986,5.18028557322506,12.9943772081907,-3.19003798453876
2020-03-21,2987,5.18097215485184,13.0794599046383,-3.22627242857876
2020-03-22,2988,5.18109030450776,13.1547588697987,-3.24940495592367
2020-03-23,2989,5.18041368060186,13.2179450133224,-3.25756048131965
2020-03-24,2990,5.17869350395589,13.2667658261882,-3.24918354492585
2020-03-25,2991,5.17565800590992,13.2992902277621,-3.22336402749822
2020-03-26,2992,5.17101210895545,13.3141927723635,-3.18020285694854
2020-03-27,2993,5.16443742068087,13.3110188519121,-3.12113782938968
2020-03-28,2994,5.15559263465509,13.2903476068159,-3.04911593425905
2020-03-29,2995,5.14411444410683,29.0957047651888,-18.8104330418438
2020-03-30,2996,5.12961908478862,28.9147380334206,-18.5957362745634
2020-03-31,2997,5.11170463081115,28.714649024668,-18.3751968742312
2020-04-01,2998,5.08995416970468,28.5053352437265,-18.1613592381828
2020-04-02,2999,5.06393997838623,28.2940845295929,-17.9635854424753
2020-04-03,3000,5.0332288077229,28.0844411541853,-17.7867838032567
2020-04-04,3001,4.99738835755582,27.8757836423333,-17.6309907707482
2020-04-05,3002,4.95599498415958,27.6635365506167,-17.4917064250361
2020-04-06,3003,4.90864262651687,27.4397972337076,-17.3607077522635
2020-04-07,3004,4.85495286590913,27.1941415395684,-17.2270416678332
2020-04-08,3005,4.79458594617875,12.3667197799987,-2.53026566159113
2020-04-09,3006,4.72725248276888,12.2068693092099,-2.51914520042753
2020-04-10,3007,4.65272548299728,12.0207572307781,-2.49932523620625
2020-04-11,3008,4.57085219641061,11.8042204389916,-2.46615777618508
2020-04-12,3009,4.48156522340541,11.5535548746271,-2.415454455923
2020-04-13,3010,4.3848922452328,11.2658561277298,-2.34378076405175
2020-04-14,3011,4.2809637120367,10.9393912661972,-2.24878217034637
2020-04-15,3012,4.17001784920599,10.5739579066572,-2.12950465136427
2020-04-16,3013,4.05240242387022,10.1711598077142,-1.98664239775534
2020-04-17,3014,3.92857285481064,9.73451783802129,-1.82263301858454
2020-04-18,3015,3.79908644496599,9.26935338836408,-1.64153743176399
2020-04-19,3016,3.66459275262856,8.7824297778021,-1.44868921366224
2020-04-20,3017,3.52582037469155,8.28140115396297,-1.25016149845263
2020-04-21,3018,3.38356066728308,6.62519370815179,0.0968256289776126
2020-04-22,3019,3.23864914866428,6.21012226357108,0.197756402524554
2020-04-23,3020,3.09194549183086,5.80060594472216,0.290068018244733
2020-04-24,3021,2.94431310175995,6.28623673271737,-0.513954677517043
2020-04-25,3022,2.7965992760045,5.81998852168902,-0.365423704058997
2020-04-26,3023,2.64961686927258,5.3748432742074,-0.235506179464829
2020-04-27,3024,2.50412823467222,4.95288217643841,-0.12454253791117
2020-04-28,3025,2.36083201604134,4.55531277621454,-0.0320946916956411
2020-04-29,3026,2.22035314107036,4.18266206797289,0.0428461592953977
2020-04-30,3027,2.08323613806214,3.83495287035642,0.101674082802136
2020-05-01,3028,1.94994169155211,3.51185098176508,0.146016175807109
2020-05-02,3029,1.82084617970007,3.21277893385185,0.177614927515746
2020-05-03,3030,1.69624380891251,2.93699687228578,0.198240806706239
2020-05-04,3031,1.57635088164229,2.68365323142821,0.209627836608362
2020-05-05,3032,1.46131169927244,2.45180875185233,0.21342417743869
2020-05-06,3033,1.35120560696981,2.24043825780799,0.211150607668577
2020-05-07,3034,1.24605472261114,2.04841639064781,0.204162070969435
2020-05-08,3035,1.14583194782407,1.87449646378653,0.193610960841679
2020-05-09,3036,1.05046892682197,1.71729496853911,0.180414990776609
2020-05-10,3037,0.959863690316061,1.57529593051831,0.165236097636025
2020-05-11,3038,0.873887791378122,1.44688652961197,0.14847813369026
2020-05-12,3039,0.792392803515905,1.33042653304644,0.130308883847714
2020-05-13,3040,0.715216105918251,1.22434092733746,0.110706596657643
2020-05-14,3041,0.642185925708131,1.12721342151721,0.0895249543382791
2020-05-15,3042,0.573125642062238,1.03785512629998,0.0665659163811223
2020-05-16,3043,0.507857382883767,0.955330734938124,0.0416485711810969
2020-05-17,3044,0.44620496246027,0.878940176646515,0.0146637409280547
2020-05-18,3045,0.387996219518194,0.808168670103326,-0.0143924045673997
2020-05-19,3046,0.333064820645118,0.742625302226356,-0.0454079668473731
2020-05-20,3047,0.281251595468313,0.68198813212441,-0.0781658036052472
2020-05-21,3048,0.232405468377775,0.625965939054885,-0.112368887549132
2020-05-22,3049,0.186384047922852,0.574278236910066,-0.147672851893412
2020-05-23,3050,0.143053930064069,0.526649540825214,-0.183718508378638
2020-05-24,3051,0.10229076583428,0.482811912452735,-0.220159180210588
2020-05-25,3052,0.0639791381077302,0.44251052022398,-0.256680319039143
2020-05-26,3053,0.0280122864202192,0.405508804461509,-0.293011167971876
2020-05-27,3054,-0.00570828664552098,0.371591674233196,-0.328929714653405
2020-05-28,3055,-0.0372732989563412,0.340566443986647,-0.364262810964861
2020-05-29,3056,-0.0667662380606202,0.312261882022212,-0.398883342544698
2020-05-30,3057,-0.0942639558247934,0.286525955086593,-0.432706000744469
2020-05-31,3058,-0.119837291357456,0.263222816747262,-0.465682772976019
2020-06-01,3059,-0.143551707730405,0.14589534138273,-0.401464747308292
2020-06-02,3060,-0.165467930070773,0.125474424113403,-0.431111564298019
2020-06-03,3061,-0.185642574135034,0.106974793795391,-0.459788252835511
2020-06-04,3062,-0.204128755525985,0.0902965520772424,-0.487568556876807
2020-06-05,3063,-0.220976670319625,0.0753365758119729,-0.514548688552521
2020-06-06,3064,-0.236234138080707,0.0619863603362447,-0.540847764040935
2020-06-07,3065,-0.249947098115492,0.050130265838019,-0.56660839973673
2020-06-08,3066,-0.262160049402179,0.0396444095788895,-0.591997003691769
2020-06-09,3067,-0.272916424025381,0.0303965517250889,-0.617203115803699
2020-06-10,3068,-0.28225888321111,0.0222474368170329,-0.642436934234671
2020-06-11,3069,-0.29022952432011,0.0150541458945921,-0.667923946291953
2020-06-12,3070,-0.296869986540485,0.00867603081426271,-0.693895431257345
2020-06-13,3071,-0.302221442680796,0.00298365952723512,-0.720573646303176
2020-06-14,3072,-0.306324464581671,-0.00212919920084342,-0.748150923970227
2020-06-15,3073,-0.309218750439842,-0.00673125329371205,-0.776762896190328
2020-06-16,3074,-0.310942703988971,-0.0108387569742063,-0.806457728985113
2020-06-17,3075,-0.311532858224212,-0.0144027967307231,-0.83716547263707
2020-06-18,3076,-0.311023140389387,-0.0173023014904343,-0.868673858294332
2020-06-19,3077,-0.309443980417995,-0.0193459516497503,-0.900618107894151
2020-06-20,3078,-0.306821272001477,-0.0202844177776441,-0.932491406291938
2020-06-21,3079,-0.303175203899345,-0.0800372253014365,-0.903473170443799
2020-06-22,3080,-0.298518988794846,-0.0799348801109089,-0.9312669044905
2020-06-23,3081,-0.292857527530502,-0.0778561840619935,-0.957052239910376
2020-06-24,3082,-0.286186057307545,-0.0735250881276959,-0.98026818579811
2020-06-25,3083,-0.278488842564218,-0.0667084436312281,-1.00047075705627
2020-06-26,3084,-0.269737975740625,-0.0572164339174029,-1.01735566009675
2020-06-27,3085,-0.2598923608621,-0.0448956632401737,-1.03075760526078
2020-06-28,3086,-0.248896954700832,-0.0296183794103225,-1.04063104195933
2020-06-29,3087,-0.236682337224957,-0.0112709831059433,-1.04702013480101
2020-06-30,3088,-0.223164674447405,0.0102559939318663,-1.0500258446482
2020-07-01,3089,-0.208246122445641,0.0350752799827059,-1.04977601927343
2020-07-02,3090,-0.191815701638494,0.0633072392324668,-1.04640176862837
2020-07-03,3091,-0.17375064642904,0.0950813404516062,-1.04002110361947
2020-07-04,3092,-0.153918208725575,0.130535100873117,-1.0307292974686
2020-07-05,3093,-0.132177866788241,0.169811021595474,-1.01859468536503
2020-07-06,3094,-0.108383865719788,0.213052078587041,-1.00365843786675
